[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765475834652, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765475836045, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765475836702, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765475837401, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765475837959, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765475839002, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475848009, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765475848393, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475848724, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475857989, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475859200, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475859500, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475859723, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475861631, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475861842, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475861943, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475862253, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475862451, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475862780, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475866419, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475867257, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475867369, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475867586, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475868122, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475868227, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475868332, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475868559, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765475868765, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765475870079, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765475870544, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765475871356, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475876982, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475877088, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475877313, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475877421, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475878177, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475878815, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475879670, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475879762, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475879978, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475880909, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475882910, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475883022, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475886787, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475887573, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765475892054, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765475899045, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765475904972, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475917222, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475917479, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475917987, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475918077, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475918181, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475918377, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475919309, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475919780, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475920740, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475921039, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475921138, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475921333, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475921527, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475921628, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475922047, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475922732, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475922854, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475923882, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475923987, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475925486, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765475927000, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475931185, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765475932158, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475932176, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475932275, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765475932704, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475940622, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475940735, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475941137, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475941243, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475941469, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475941687, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475955537, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765475973399, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765475974244, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475996031, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475997430, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475997516, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765475997870, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765475998312, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765475999191, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765475999970, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476000178, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476000263, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476001370, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476001461, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476002465, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476002832, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476004161, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476004181, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476004290, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476004407, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476006274, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476006572, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476008315, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476008373, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476008427, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476008484, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476008597, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476008653, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476008709, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476008765, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476008823, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476008879, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476008933, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476009149, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476009215, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476009208, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476009654, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476009713, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476009827, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476009883, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476009993, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476010107, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476010162, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476010223, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476010279, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476010393, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476010512, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476010624, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476010847, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476010961, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476011015, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476011074, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476011190, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476011798, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476011859, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476012081, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476012412, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476012475, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476012963, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476013024, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476013257, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476013424, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476013652, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476014121, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476014232, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476014461, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476014521, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476014865, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476015150, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476015141, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476015208, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476015420, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476016142, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476016264, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476016322, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476016739, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476016793, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476017174, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476017228, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476017283, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476017343, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476017399, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476017457, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476017982, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476018042, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476018099, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476018274, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476018330, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476018442, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476018501, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476018558, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476018781, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476018837, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476020067, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476020125, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476020551, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476020775, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476021045, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476021962, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476022316, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476023039, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476023046, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476033143, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476033734, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476041253, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476041861, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476042186, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476042445, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476045337, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476045357, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476045464, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476045628, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476045842, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476046157, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476046336, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476046352, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476046514, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476046839, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476049343, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476049365, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476049556, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476049711, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476050626, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476050707, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476051575, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476051658, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476052039, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476052340, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476052445, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476052833, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476052931, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476053924, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476057038, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476057687, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476058210, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476058310, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476058672, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476058756, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476059335, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476059427, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476059627, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476060140, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476060214, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476060369, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476060450, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476061026, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476061115, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476061446, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476061541, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476061626, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476061703, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476061944, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476062047, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476062163, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476063614, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476063759, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476063880, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476064127, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476065674, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476065809, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476065928, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476066053, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476066150, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476068838, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476069564, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476071916, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476073098, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476079342, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476082977, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476083917, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476090892, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476092574, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476093569, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476093997, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476094793, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476094947, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476095124, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476096087, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476100258, student=s, exam=s)
[vision] MOTION_CEASED (code=0, x=0, y=0, time=1765476100725, student=s, exam=s)
[vision] MOTION_DETECTED (code=0, x=0, y=0, time=1765476112923, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476115150, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476116361, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476117690, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476119243, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476119887, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476120821, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476122220, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476127910, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476128340, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476129564, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476131895, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476131981, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476132418, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476132944, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476133040, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476133693, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476133889, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476134233, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476134353, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476134863, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476134963, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476135076, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476135178, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476135287, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476135511, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476135949, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476136052, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476138486, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476138598, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765476144751, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476145068, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765476145180, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476145501, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765476145879, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476145985, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765476148385, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476148503, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765476148620, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476148734, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765476153696, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476153791, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476157106, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476158002, student=s, exam=s)
[vision] NO_FACE_LONG (code=0, x=0, y=0, time=1765476158777, student=s, exam=s)
[vision] DETECTADO_CENTRO (code=0, x=0, y=0, time=1765476160614, student=s, exam=s)
[vision] OLHANDO_PARA_BAIXO (code=0, x=0, y=0, time=1765476161754, student=s, exam=s)
[vision] OLHANDO_ESQUERDA (code=0, x=0, y=0, time=1765476161871, student=s, exam=s)
